reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,10.950400000000002,1.079547608954788,"{'200': 0.000788734249906466, '400': 0.018545242927539427, '600': 0.28675341605466786, '800': 1.136529049609929, '1000': 1.4829622096626112}","{'200': 0.0011463073237101998, '400': 0.024233618460207614, '600': 0.30379987354835297, '800': 0.3671735263454235, '1000': 0.2847200079869423}",28.88888888888889,11.916789691154657
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,11.074800000000002,1.503070776776663,"{'200': 0.00046765759804281054, '400': 0.01409365254751066, '600': 0.23762996452501742, '800': 1.0639509815418584, '1000': 1.4815420915907873}","{'200': 0.0009009186750739991, '400': 0.020390531822429628, '600': 0.29818965704792155, '800': 0.3516101715188009, '1000': 0.23585503686618267}",28.11111111111111,11.800606805908512
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,11.3172,1.5434743146550902,"{'200': 0.0004915266028715534, '400': 0.013319903250789784, '600': 0.24379000400946535, '800': 1.0402723324220182, '1000': 1.4393091157649005}","{'200': 0.0007571839252830052, '400': 0.01846492454540903, '600': 0.31002858386756105, '800': 0.4180742553979419, '1000': 0.36370385709103953}",31.177777777777777,12.924204491124206
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,11.297600000000005,1.282985518234715,"{'200': 0.0006458835400451638, '400': 0.012657028332601718, '600': 0.2426563477109036, '800': 1.0631847778041144, '1000': 1.4724606229610113}","{'200': 0.0014726280955554864, '400': 0.014363888840429925, '600': 0.31708036762176595, '800': 0.3715302872342556, '1000': 0.28392549141082846}",25.377777777777776,10.673516319249432
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,11.234800000000002,1.4587082504736852,"{'200': 0.0006828927551016912, '400': 0.01556417091720407, '600': 0.22371597548642744, '800': 1.0883484200370837, '1000': 1.4780062101159521}","{'200': 0.001262539965713136, '400': 0.02026919542585204, '600': 0.2773592993511697, '800': 0.40381845190513915, '1000': 0.27722632185064433}",29.11111111111111,10.764596750918102
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,11.1048,1.2458889838183824,"{'200': 0.0004637200014078415, '400': 0.011862350896491933, '600': 0.22092668873235238, '800': 1.0557075948085652, '1000': 1.4532252098470113}","{'200': 0.0008223463021836688, '400': 0.016285350671607385, '600': 0.28966052006737125, '800': 0.39431050361104664, '1000': 0.28079672354696583}",27.066666666666663,11.687410130373433
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,11.182800000000002,1.0365833106894984,"{'200': 0.00044832402482374966, '400': 0.012346383527543378, '600': 0.22871447040822798, '800': 1.0981428037058438, '1000': 1.4934635864228742}","{'200': 0.000637520492492558, '400': 0.01734261326728893, '600': 0.31596211574105454, '800': 0.3841760350740971, '1000': 0.270440873680386}",28.288888888888888,9.291865551766168
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,11.343600000000002,1.5245129845298138,"{'200': 0.0005042728707745147, '400': 0.010186962059866557, '600': 0.2180672814896391, '800': 1.05048639520477, '1000': 1.4596818940498097}","{'200': 0.0008001518145154291, '400': 0.012753842280751194, '600': 0.2873428922830364, '800': 0.4083446968613895, '1000': 0.2954300550052874}",27.6,11.472479146975068
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,10.9156,0.8921940596081102,"{'200': 0.0005565193150533248, '400': 0.014031818220187743, '600': 0.24006933185957438, '800': 1.1016442924864829, '1000': 1.493468322759612}","{'200': 0.0009376932783284365, '400': 0.01599838913010272, '600': 0.30011180374864194, '800': 0.33054342990117586, '1000': 0.2527646432911184}",27.377777777777776,10.801828834639046
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,11.056,0.9723324534334948,"{'200': 0.0005730281145566829, '400': 0.010914859500414398, '600': 0.22190924712748863, '800': 1.0320275144419573, '1000': 1.4549573519512364}","{'200': 0.0010862000401734677, '400': 0.011203364119438846, '600': 0.2908385777393969, '800': 0.3254203660325119, '1000': 0.24601071334732338}",28.42222222222222,11.344090755178591
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,11.0344,0.9125878806997164,"{'200': 0.0006363048302456201, '400': 0.013154500749324281, '600': 0.24723262091764223, '800': 1.0638987324952272, '1000': 1.4875435052006116}","{'200': 0.0010152195950541005, '400': 0.014800247927696, '600': 0.2778329751505089, '800': 0.30502289988345554, '1000': 0.23462281378473374}",28.066666666666663,12.45507482470053
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,11.261200000000002,1.4312599204896366,"{'200': 0.0004393828238334865, '400': 0.011660752256476207, '600': 0.21757148592210893, '800': 0.9685128186523301, '1000': 1.4249144638620612}","{'200': 0.0005499085618336483, '400': 0.014076721302979524, '600': 0.30608450901603423, '800': 0.3859258157125897, '1000': 0.2811512634665934}",28.77777777777778,11.699741476514935
300,3,0.92,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,11.3864,1.523421097398877,"{'200': 0.0004006639101418448, '400': 0.011885488287469988, '600': 0.23378502647070803, '800': 0.973757664101114, '1000': 1.4235701255351347}","{'200': 0.0005009484219578033, '400': 0.014334103636219495, '600': 0.3158294848918088, '800': 0.3925587515186206, '1000': 0.31416935392500156}",29.066666666666663,11.62067123706716
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,10.9136,1.2858593391191742,"{'200': 0.0006321041046165369, '400': 0.01431701632076748, '600': 0.21524170501042889, '800': 1.0811698159497092, '1000': 1.4430836671594598}","{'200': 0.00106531733093971, '400': 0.018000621971574197, '600': 0.28151715641139724, '800': 0.3368042438623732, '1000': 0.23878930778924412}",27.73333333333333,12.058007943087263
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,11.554000000000002,1.366031331997916,"{'200': 0.0004960887640605349, '400': 0.011846520470668052, '600': 0.18105626841234707, '800': 0.9826458303655832, '1000': 1.408068507120917}","{'200': 0.0007472557066485849, '400': 0.018708461203819825, '600': 0.27265810511875366, '800': 0.3942376586733187, '1000': 0.29080676914118336}",26.68888888888889,10.819369918442511
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,11.193200000000004,1.144644993000013,"{'200': 0.00048778326928819243, '400': 0.012203855211659752, '600': 0.23425923851251962, '800': 1.0980975880043482, '1000': 1.4771012012206173}","{'200': 0.0007396569883839578, '400': 0.016253219047002852, '600': 0.3185255418903369, '800': 0.386631917632042, '1000': 0.2766795967343719}",28.822222222222223,12.142284040838245
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,11.3356,1.205609820796098,"{'200': 0.0005127561390018097, '400': 0.012182343656943923, '600': 0.2112472511315772, '800': 1.0176242863528364, '1000': 1.4320141908086792}","{'200': 0.0008653245046107788, '400': 0.015070761132003929, '600': 0.2702253908046373, '800': 0.3193064809793621, '1000': 0.23272492418729618}",29.0,11.63519564845292
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,11.347200000000004,1.2186908385640716,"{'200': 0.0003673217217189036, '400': 0.008166758495027609, '600': 0.18119261677403087, '800': 0.9999260059806555, '1000': 1.4072966275268304}","{'200': 0.0005164365079301248, '400': 0.009383855903403942, '600': 0.26668513309682906, '800': 0.36515047587902855, '1000': 0.2634249234499104}",27.2,10.744714462883085
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,11.4548,1.256940794150623,"{'200': 0.0003825227178161948, '400': 0.00839615603074562, '600': 0.17462511831527944, '800': 0.9562985551942814, '1000': 1.4052858710548577}","{'200': 0.0005530430051782622, '400': 0.010554764398462937, '600': 0.28549507617174114, '800': 0.426576342208907, '1000': 0.2972074107960766}",29.0,11.177358065899712
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,11.067200000000003,1.3563236192000785,"{'200': 0.0006311163392643693, '400': 0.0151814227410716, '600': 0.20215455722897557, '800': 1.0066381432344904, '1000': 1.4147498016977424}","{'200': 0.001163966100172013, '400': 0.022072741518732276, '600': 0.2395783037331326, '800': 0.3671815682570394, '1000': 0.2650241654204235}",28.42222222222222,11.821804503898507
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,11.426000000000002,1.2428019954924436,"{'200': 0.0003462520983346401, '400': 0.010139030592492602, '600': 0.17697970005591704, '800': 0.9857389598088698, '1000': 1.4322949109763832}","{'200': 0.0004777710260568583, '400': 0.014187918007192546, '600': 0.2561952518571454, '800': 0.3583748141629157, '1000': 0.25913763066368123}",28.711111111111112,11.954770730125968
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,11.06,0.950560255849149,"{'200': 0.0005442183056827014, '400': 0.017073115195116704, '600': 0.25668028848286517, '800': 1.173125489035707, '1000': 1.536606104988053}","{'200': 0.0006887207851199348, '400': 0.026622065874946713, '600': 0.3347296904499064, '800': 0.3441179041764533, '1000': 0.25708339517341333}",27.266666666666666,11.08031287163559
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.897600000000002,1.0717248900720744,"{'200': 0.0007458227692675305, '400': 0.015565787995668882, '600': 0.27517725986108055, '800': 1.1646026943537735, '1000': 1.5166565672005743}","{'200': 0.001331316838817422, '400': 0.017269216142115854, '600': 0.30902284397622554, '800': 0.31927327390211213, '1000': 0.2642689465183856}",29.355555555555554,11.173690438914592
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,11.194,1.2748452455102146,"{'200': 0.000498404102170055, '400': 0.011556072497127484, '600': 0.19994737492793604, '800': 0.9546416734177915, '1000': 1.3727933448925216}","{'200': 0.0011842914233742329, '400': 0.014125454964375833, '600': 0.2823760915186023, '800': 0.38589630590111373, '1000': 0.31440961376243576}",29.8,12.157485120058524
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,11.108800000000002,1.3520701756935554,"{'200': 0.0006895595756009796, '400': 0.011977277481142343, '600': 0.23205936262299834, '800': 1.0659759810500893, '1000': 1.4374332972730617}","{'200': 0.001325483909181683, '400': 0.012510339791680343, '600': 0.29581741642828524, '800': 0.352100348695069, '1000': 0.32264664376305274}",29.6,12.219110715050691
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,11.152800000000004,1.34838249766155,"{'200': 0.00045685495905120263, '400': 0.01167468374402724, '600': 0.25193757022607416, '800': 1.075044906061203, '1000': 1.4850512419472055}","{'200': 0.0008007294698261713, '400': 0.016431495734690955, '600': 0.3349791237912024, '800': 0.3811709995828654, '1000': 0.2962314882937528}",28.488888888888887,10.260219235739171
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,11.2716,1.238284878370078,"{'200': 0.00044057568032203375, '400': 0.01226896796568423, '600': 0.22772329932267818, '800': 1.0041038044750357, '1000': 1.4472394126041974}","{'200': 0.000602141012789612, '400': 0.016595705455207742, '600': 0.3177003512474749, '800': 0.41170715063620994, '1000': 0.27594638571729097}",27.64444444444445,12.59833420303486
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,11.434800000000005,1.4467860104383097,"{'200': 0.00039326628745850364, '400': 0.012777761476949217, '600': 0.20910469952429797, '800': 0.976466379891519, '1000': 1.4432648832477606}","{'200': 0.0007233291453558379, '400': 0.023611120616493456, '600': 0.29723919022784756, '800': 0.45200188654388185, '1000': 0.2840559477298853}",27.75555555555556,13.568190832573654
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,11.1452,1.1115413442603024,"{'200': 0.0004745870732485341, '400': 0.012318846641840232, '600': 0.20699437245888633, '800': 1.0923073724623789, '1000': 1.5093469481288293}","{'200': 0.0007914945688109214, '400': 0.01895106665141026, '600': 0.29348704734219105, '800': 0.36919730438277, '1000': 0.26255806581449226}",28.444444444444443,12.376600781861724
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,10.946800000000003,1.2052323261512696,"{'200': 0.0007384754953261508, '400': 0.013433348537311976, '600': 0.26001498284362656, '800': 1.1264033214490747, '1000': 1.5078522369029432}","{'200': 0.0014585192959122631, '400': 0.013667749052310562, '600': 0.3141678973321987, '800': 0.33003664059188137, '1000': 0.24843987555548305}",29.91111111111111,12.294212228564612
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,11.0424,1.4468268175562682,"{'200': 0.000578191994391151, '400': 0.01501966733767727, '600': 0.22399108580559016, '800': 1.0495169070770922, '1000': 1.4716414211276236}","{'200': 0.0009382791339462143, '400': 0.01959282042174256, '600': 0.2852945275353755, '800': 0.3978791243958276, '1000': 0.30124039407417397}",29.8,9.767519871719966
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,11.2496,1.4326285771266745,"{'200': 0.000444028854041907, '400': 0.012987916669887974, '600': 0.2268675220124279, '800': 1.0802105910808728, '1000': 1.4972022610375149}","{'200': 0.0007190178037328038, '400': 0.01841699441581742, '600': 0.30696132566931067, '800': 0.38951929333241314, '1000': 0.23469981786311617}",31.42222222222222,12.492644749591904
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,11.3408,1.7864205999707905,"{'200': 0.0005173717187265268, '400': 0.01380670121867021, '600': 0.22985378138220694, '800': 1.0633124748521987, '1000': 1.4626739064160077}","{'200': 0.0007252622652285296, '400': 0.01744265957854163, '600': 0.29442754705584195, '800': 0.41298688472924355, '1000': 0.3409580593340475}",29.53333333333333,11.330587902762248
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,11.204,1.0303770183772538,"{'200': 0.00038170737225442516, '400': 0.010992271457893499, '600': 0.1787013231638792, '800': 0.9027459470259193, '1000': 1.396140954234938}","{'200': 0.0006105986257687068, '400': 0.015236154749697433, '600': 0.22256345474879305, '800': 0.35127761292636334, '1000': 0.2593752547878674}",29.288888888888888,10.825119393177298
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,11.1756,1.47268212456049,"{'200': 0.0005666154635467523, '400': 0.012187831259654867, '600': 0.23332111988251855, '800': 1.0776692681534559, '1000': 1.466662718918533}","{'200': 0.0011043228744784521, '400': 0.014709185309285333, '600': 0.31282188332378974, '800': 0.38617106437480775, '1000': 0.27659480965198935}",29.244444444444444,10.733448354571188
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,10.924000000000005,1.0109544005542483,"{'200': 0.0005637371436762405, '400': 0.015468254262901264, '600': 0.22363199038527218, '800': 1.087459828301486, '1000': 1.4367278718134162}","{'200': 0.0008357693977032677, '400': 0.020415279415514607, '600': 0.270036780070254, '800': 0.33755337893740545, '1000': 0.25680405645919774}",30.022222222222226,13.90361885567749
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,10.869200000000005,1.2184164148598788,"{'200': 0.000582841633506963, '400': 0.013752234024193495, '600': 0.20461985967599955, '800': 1.02481525429402, '1000': 1.4641858032563568}","{'200': 0.0009184862593851118, '400': 0.01695621403171482, '600': 0.24316799068965375, '800': 0.3544352569979312, '1000': 0.22507661681833746}",28.488888888888887,10.92117662000904
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,11.1268,1.2132940946036128,"{'200': 0.0005520226948698862, '400': 0.013728776630736975, '600': 0.2443886947246281, '800': 1.11190811976979, '1000': 1.5136193009426688}","{'200': 0.00081580321268159, '400': 0.017584039447564655, '600': 0.3082438620700347, '800': 0.35176580102963745, '1000': 0.2736751062259749}",28.822222222222223,11.112133286315435
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,11.292000000000002,1.4842501136937802,"{'200': 0.0005243566738813277, '400': 0.011168868365507302, '600': 0.18020425029025086, '800': 0.9196164842549658, '1000': 1.427953139992733}","{'200': 0.0008868180250595053, '400': 0.015406333246263958, '600': 0.23938348666762355, '800': 0.38924056214364045, '1000': 0.2907735713857196}",28.88888888888889,11.74019159832718
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,10.8696,1.2661313675918462,"{'200': 0.000588306262323322, '400': 0.012574871401788099, '600': 0.2723297454957075, '800': 1.056463789286067, '1000': 1.4746240610382204}","{'200': 0.0009224959538429762, '400': 0.014130554932759753, '600': 0.3126517805939554, '800': 0.36784644526914023, '1000': 0.27302618912035}",28.11111111111111,10.280990488863356
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,11.5444,1.6566961821649733,"{'200': 0.00043659382548222813, '400': 0.010245993529039427, '600': 0.2338816106536552, '800': 0.9764788438035795, '1000': 1.3854345407301278}","{'200': 0.0007956143219640435, '400': 0.011776140863632241, '600': 0.31233834081414186, '800': 0.4131283284656525, '1000': 0.33617860872544214}",29.711111111111112,10.709543453745091
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,11.020400000000002,1.6602994428716764,"{'200': 0.0005869852324365892, '400': 0.014039254950573458, '600': 0.22365964955263748, '800': 1.0689117335728178, '1000': 1.4306062093336382}","{'200': 0.0008570321584682317, '400': 0.015234199460171538, '600': 0.2606493049228949, '800': 0.31945221231965326, '1000': 0.30879106515226695}",27.666666666666668,10.21545669833491
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,11.21,1.1815149597021608,"{'200': 0.0004243244592123718, '400': 0.013140163421686312, '600': 0.19684019272582942, '800': 0.9904619543725844, '1000': 1.4048800246619255}","{'200': 0.0006420840258680883, '400': 0.017509661297543343, '600': 0.26089454531396106, '800': 0.33270532428414235, '1000': 0.2825814719639369}",28.044444444444444,11.280180368052742
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,10.9332,1.010179073234048,"{'200': 0.0005577324829635107, '400': 0.015345091381376384, '600': 0.2407697449646164, '800': 1.112654164524086, '1000': 1.49724989779523}","{'200': 0.0008082032249692899, '400': 0.018161614227932006, '600': 0.2827240911823183, '800': 0.2843898132611272, '1000': 0.24909505585648853}",30.133333333333333,12.37488496018358
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,11.296400000000002,1.2551821541115062,"{'200': 0.0004109053247748934, '400': 0.013016513311282554, '600': 0.21898013603598704, '800': 1.0197877372787747, '1000': 1.4601796692330822}","{'200': 0.0005943952724566301, '400': 0.018636581172450664, '600': 0.3008464032303153, '800': 0.3947714054552658, '1000': 0.26956814156362985}",28.933333333333334,10.843123781149664
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,11.1056,1.5415983393867545,"{'200': 0.0007659188362452976, '400': 0.014355189043897366, '600': 0.2551633123653294, '800': 1.0514146672703049, '1000': 1.404972589638084}","{'200': 0.0015751452729618782, '400': 0.017965881159387426, '600': 0.2912414963083241, '800': 0.3356485557032425, '1000': 0.3170505279171536}",29.64444444444445,12.11455608496665
